1010xb370L,transit_state_bkref.isra.34,regex.i64
1010xbff8L,merge_state_with_log,regex.i64
1010xc218L,set_regs,regex.i64
1010xcfd8L,re_search_internal,regex.i64
1010xec20L,parse_expression,regex.i64
1010x11398L,parse_branch,regex.i64
1010x115c0L,parse_reg_exp,regex.i64
1010x12018L,re_compile_internal,regex.i64
1010x14138L,rpl_re_compile_pattern,regex.i64
1010x141e8L,rpl_re_set_syntax,regex.i64
1010x14208L,rpl_re_compile_fastmap,regex.i64
1010x14310L,rpl_regcomp,regex.i64
1010x14570L,rpl_regerror,regex.i64
1010x14650L,rpl_regfree,regex.i64
1010x146c8L,rpl_regexec,regex.i64
1010x147e0L,rpl_re_match,regex.i64
1010x14be8L,rpl_re_search,regex.i64
1010x15100L,rpl_re_match_2,regex.i64
1010x156b8L,rpl_re_search_2,regex.i64
1010x15c80L,rpl_re_set_registers,regex.i64
1020x0L,rpl_rename_dest_slash,rename-dest-slash.i64
1030x0L,rpl_rename,rename.i64
1040x0L,get_root_dev_ino,root-dev-ino.i64
1050x0L,safe_read,safe-read.i64
1060x0L,safe_write,safe-write.i64
1070x0L,same_name,same.i64
1080x0L,save_cwd,save-cwd.i64
1080x88L,restore_cwd,save-cwd.i64
1080xe8L,free_cwd,save-cwd.i64
1090x0L,savedirstream,savedir.i64
1090x208L,savedir,savedir.i64
1090x248L,fdsavedir,savedir.i64
1100x0L,savewd_chdir,savewd.i64
1100x370L,savewd_restore,savewd.i64
1100x580L,savewd_finish,savewd.i64
1100x640L,savewd_process_files,savewd.i64
1110x0L,settime,settime.i64
1120x0L,sha1_init_ctx,sha1.i64
1120x50L,sha1_read_ctx,sha1.i64
1120x80L,sha1_process_block,sha1.i64
1120x1b98L,sha1_finish_ctx,sha1.i64
1120x1cd0L,sha1_process_bytes,sha1.i64
1120x1fa0L,sha1_buffer,sha1.i64
1120x2348L,sha1_stream,sha1.i64
1130x0L,sha256_init_ctx,sha256.i64
1130x70L,sha224_init_ctx,sha256.i64
1130xe0L,sha256_read_ctx,sha256.i64
1130x180L,sha224_read_ctx,sha256.i64
1130x1c0L,sha256_process_block,sha256.i64
1130x3f38L,sha256_process_bytes,sha256.i64
1130x4208L,sha256_stream,sha256.i64
1130x4490L,sha224_finish_ctx,sha256.i64
1130x45d8L,sha256_finish_ctx,sha256.i64
1130x47a0L,sha224_buffer,sha256.i64
1130x4ba8L,sha256_buffer,sha256.i64
1130x4f98L,sha224_stream,sha256.i64
1140x0L,sha512_init_ctx,sha512.i64
1140xf0L,sha384_init_ctx,sha512.i64
1140x1e0L,sha512_read_ctx,sha512.i64
1140x228L,sha384_read_ctx,sha512.i64
1140x260L,sha512_process_block,sha512.i64
1140x55b8L,sha512_process_bytes,sha512.i64
1140x5840L,sha512_stream,sha512.i64
1140x5b70L,sha384_finish_ctx,sha512.i64
1140x5ca8L,sha512_finish_ctx,sha512.i64
1140x5df0L,sha384_buffer,sha512.i64
1140x6220L,sha512_buffer,sha512.i64
1140x6668L,sha384_stream,sha512.i64
1150x0L,str2sig,sig2str.i64
1150x1f8L,sig2str,sig2str.i64
1160x0L,rpl_strcasecmp,strcasecmp.i64
1170x0L,strftime_case_,strftime.i64
1170x1d18L,nstrftime,strftime.i64
1180x0L,strintcmp,strintcmp.i64
1190x0L,strip_trailing_slashes,stripslash.i64
1200x0L,rpl_strnlen,strnlen.i64
1210x0L,strnlen1,strnlen1.i64
1220x0L,strnumcmp,strnumcmp.i64
1230x0L,rpl_strtod,strtod.i64
1250x0L,gen_tempname,tempname.i64
1260x0L,uinttostr,uinttostr.i64
1270x0L,umaxtostr,umaxtostr.i64
1280x0L,fallback_failure_callback,unicodeio.i64
1280x80L,exit_failure_callback,unicodeio.i64
1280x160L,unicode_to_mb,unicodeio.i64
1280x538L,fwrite_success_callback,unicodeio.i64
1280x580L,print_unicode_char,unicodeio.i64
1300x0L,parse_user_spec,userspec.i64
1310x0L,rpl_utime,utime.i64
1320x0L,dev_info_hash,utimecmp.i64
1320x18L,dev_info_compare,utimecmp.i64
1320x30L,utimecmp,utimecmp.i64
1330x0L,gl_futimens,utimens.i64
1330x198L,utimens,utimens.i64
1340x0L,vasnprintf,vasnprintf.i64
1360x0L,version_etc_va,version-etc.i64
1360x220L,version_etc,version-etc.i64
1370x0L,xalloc_die,xalloc-die.i64
1380x0L,xfts_open,xfts.i64
1390x0L,xgetcwd,xgetcwd.i64
1400x0L,xgethostname,xgethostname.i64
1410x0L,xmalloc,xmalloc.i64
1410x58L,xrealloc,xmalloc.i64
1410xb0L,x2realloc,xmalloc.i64
1410x150L,xzalloc,xmalloc.i64
1410x1c0L,xcalloc,xmalloc.i64
1410x208L,xmemdup,xmalloc.i64
1410x288L,xstrdup,xmalloc.i64
1420x0L,xmemcoll,xmemcoll.i64
1430x0L,xmemxfrm,xmemxfrm.i64
1440x0L,xnanosleep,xnanosleep.i64
1450x0L,xreadlink,xreadlink.i64
1460x0L,xstrndup,xstrndup.i64
1470x0L,xstrtod,xstrtod.i64
1480x0L,xstrtoimax,xstrtoimax.i64
1490x0L,xstrtol,xstrtol.i64
1500x0L,xstrtold,xstrtold.i64
1510x0L,xstrtoul,xstrtoul.i64
1520x0L,xstrtoumax,xstrtoumax.i64
1530x0L,yesno,yesno.i64
